0.00233677,0.0154518,0.0248357,0.00963002,0.00168666,0.0176213,0.0542064,0.0475535,0.0143107,0.00671211,0.00375411,0.00363882
0.00103091,0.0120259,0.0196413,0.00736041,0.00160552,0.0155394,0.0456594,0.0371535,0.00980313,0.00516057,0.00318436,0.00227991
0.00098574,0.0108996,0.0167516,0.00558222,0.000780924,0.0108595,0.0339906,0.028841,0.00880652,0.00495752,0.00279161,0.00214081
0.00102006,0.0109905,0.0173375,0.00617107,0.000697651,0.0074039,0.0246062,0.0219908,0.00607206,0.00397477,0.00253301,0.00170286
0.00397254,0.0113327,0.016696,0.00891717,0.00322004,0.00691951,0.017946,0.0173146,0.00767681,0.00458892,0.00257733,0.00296105
0.00381629,0.014051,0.0272604,0.0145698,0.00882267,0.016736,0.0150196,0.012851,0.00569866,0.00412008,0.00285915,0.00460759
0.00366959,0.0114062,0.0174718,0.00786562,0.00838065,0.0145704,0.0137286,0.0215686,0.0094253,0.0021478,0.0024373,0.00434718
0.00143058,0.0105754,0.017417,0.00673222,0.00529786,0.00913799,0.0151061,0.0245892,0.0094444,0.00169713,0.00176524,0.0025896
0.00138955,0.0118425,0.0190077,0.0072054,0.00449472,0.00798328,0.0151012,0.0254894,0.0100953,0.00138456,0.000985041,0.00137136
0.00171411,0.0103277,0.0157551,0.00558144,0.00273234,0.00436497,0.0132189,0.0215199,0.00791789,0.00116127,0.000770432,0.000834945
0.00471927,0.0118917,0.0143549,0.0074007,0.00306399,0.00256166,0.0110197,0.0177179,0.00749099,0.00144576,0.00139431,0.00192653
0.00896197,0.0207106,0.0270085,0.0186758,0.00940848,0.00719644,0.0104054,0.0149657,0.0113251,0.00860003,0.00497738,0.00542134
0.0134655,0.0420695,0.057387,0.0262788,0.00795098,0.00510627,0.00495728,0.00731894,0.011466,0.0138848,0.00628176,0.00496711
0.013868,0.0475314,0.0571915,0.0167686,0.00432172,0.0048706,0.00744171,0.00613808,0.00788521,0.0105389,0.00430748,0.00321852
0.00684711,0.041234,0.0474704,0.0146382,0.00205021,0.00434641,0.00613401,0.00389688,0.00522554,0.00799677,0.00335974,0.00223134
0.0121389,0.0364762,0.0387239,0.0112824,0.00138408,0.00247151,0.00392921,0.00256285,0.00438419,0.00568528,0.00202838,0.00189772
0.0106308,0.033035,0.0356124,0.0110262,0.00104453,0.00208889,0.00237328,0.00123248,0.00278027,0.00386547,0.00148575,0.00111917
0.00995243,0.0232998,0.0281322,0.0128042,0.0046065,0.00354074,0.00335966,0.00230959,0.00261621,0.00387467,0.00175771,0.00147813
0.00641581,0.0182603,0.030213,0.0182865,0.0108307,0.0152593,0.0102796,0.0124212,0.00604715,0.0022176,0.00225945,0.00360423
0.00396687,0.0120552,0.0206159,0.0103196,0.0101442,0.0126431,0.0129551,0.0240138,0.0110838,0.00219385,0.00233827,0.00347655
0.00244375,0.00930588,0.0142256,0.00596753,0.00515613,0.00800683,0.014243,0.0254933,0.00978999,0.00132229,0.00119585,0.00314643
0.00101535,0.00828039,0.0140666,0.00564194,0.0041571,0.00702543,0.0132788,0.0254562,0.00931047,0.00116892,0.000879148,0.00146197
0.00124959,0.00763359,0.011914,0.00414505,0.0034045,0.0057436,0.0111774,0.02171,0.00832509,0.00100997,0.000433388,0.000633686
0.00141107,0.00596517,0.00973296,0.00439419,0.00325652,0.00472069,0.0123812,0.0203676,0.00852474,0.00144973,0.000822911,0.00100953
0.00332222,0.0052671,0.0090233,0.00719729,0.00658467,0.0141395,0.0296132,0.0345746,0.0175666,0.00701657,0.0039945,0.002606
0.00285804,0.00378137,0.00596359,0.00344674,0.00225091,0.0129197,0.0471253,0.0572541,0.0230845,0.00359573,0.00344843,0.00310438
0.0019521,0.00283259,0.00483036,0.00266477,0.00201163,0.0148317,0.0552616,0.0609958,0.0196618,0.00187066,0.00240482,0.00365543
0.00100533,0.00202493,0.00439791,0.00233705,0.00151009,0.0134913,0.049865,0.0501826,0.0124974,0.000974888,0.00185014,0.00271688
0.000826383,0.00163771,0.00325711,0.00159764,0.00117596,0.0103048,0.040462,0.0424112,0.0119142,0.000631047,0.00171791,0.00259852
0.000618767,0.00153921,0.00294718,0.00142816,0.00079073,0.00744392,0.0310508,0.0336411,0.00915878,0.000518571,0.00176851,0.00263233
0.00122673,0.00206826,0.00295248,0.00187926,0.001254,0.00605763,0.0241269,0.0296896,0.0101994,0.00132167,0.00265178,0.00363662
0.00350189,0.00850627,0.0129732,0.0105825,0.0158723,0.0186681,0.0173327,0.0140165,0.00960711,0.0129765,0.00865353,0.00414063
0.00202124,0.00759018,0.0127857,0.00803455,0.0102251,0.0160483,0.013921,0.0128834,0.0131993,0.0180789,0.00913714,0.00440423
0.0019091,0.00657552,0.00945232,0.00612425,0.00992305,0.0122656,0.0133114,0.0148128,0.0119727,0.0176878,0.00762648,0.00179893
0.00134758,0.00604148,0.00926979,0.00380411,0.0056223,0.00830888,0.0118363,0.0142618,0.00935849,0.0144713,0.0060303,0.00114585
0.00184333,0.00667803,0.0091354,0.00399315,0.00439449,0.00658467,0.0103413,0.012878,0.00988589,0.0134307,0.00559546,0.00112639
0.00269831,0.00740363,0.00850975,0.00487035,0.00578192,0.00503253,0.00721666,0.00997696,0.00975885,0.0131345,0.00580468,0.00068491
0.00989289,0.01702,0.0166919,0.0146733,0.0108124,0.00642957,0.00585606,0.00868049,0.0105545,0.0171744,0.00905346,0.00479846
0.0106263,0.0271453,0.0381981,0.0217149,0.012368,0.0123355,0.00635741,0.00589561,0.0113655,0.0152639,0.0139507,0.00777138
0.016437,0.0374517,0.0404927,0.0143752,0.00679687,0.00927899,0.00718808,0.00486426,0.00644538,0.0131903,0.0166107,0.0086272
0.00557207,0.033725,0.0361666,0.0103566,0.0049697,0.00830745,0.00546352,0.00227111,0.00502021,0.0120896,0.0157595,0.00738921
0.0124917,0.034244,0.0350447,0.0102949,0.0033165,0.00550538,0.00389342,0.00227367,0.00414413,0.00992985,0.0141746,0.00638153
0.0108158,0.033565,0.0345076,0.0106282,0.00171555,0.00336126,0.00295406,0.00148026,0.00301054,0.00684858,0.00817558,0.0042952
0.00910235,0.0278288,0.0312575,0.010263,0.00238649,0.00244761,0.00241101,0.00135102,0.00261102,0.00446157,0.00439538,0.00191509
0.0117776,0.020972,0.0253462,0.0172667,0.0128029,0.0125456,0.0104065,0.00896673,0.00719248,0.00511597,0.00413264,0.00401611
0.00457259,0.0193301,0.0342743,0.0199476,0.0122214,0.0141266,0.0112008,0.0124107,0.00751074,0.00623087,0.00392835,0.00295407
0.00347116,0.0110555,0.0150793,0.00808503,0.00579657,0.00982702,0.012621,0.0139805,0.00743811,0.00700879,0.00369811,0.00298495
0.00132092,0.00658928,0.0114125,0.00489126,0.00388278,0.0074215,0.0107801,0.0140709,0.0084245,0.00987902,0.00455152,0.000681814
0.00132468,0.00806145,0.0122867,0.00478528,0.00374631,0.00704457,0.00938099,0.0125879,0.00633678,0.00531463,0.00233809,0.000916606
0.00085053,0.00838594,0.0135897,0.00519698,0.002636,0.0044671,0.00700421,0.00999628,0.00539484,0.0042128,0.00215758,0.000691041
0.00444789,0.010807,0.0176444,0.0085843,0.005857,0.00761944,0.00999819,0.0126003,0.0105722,0.0117597,0.00647181,0.00305957
0.00763277,0.0156788,0.0246723,0.0142572,0.00705713,0.0128102,0.0213088,0.0234586,0.014717,0.0121753,0.00664602,0.00323615
0.00366102,0.0105834,0.0173082,0.00800927,0.00459333,0.0103148,0.0287576,0.0300345,0.0139284,0.0101903,0.00502811,0.00202129
0.00308001,0.00790044,0.0127743,0.00575072,0.00350849,0.0103557,0.026052,0.0265442,0.0112485,0.008733,0.00484096,0.00144589
0.00346071,0.00621116,0.00867577,0.00492195,0.00276046,0.00630657,0.0135912,0.0140553,0.00946831,0.0080571,0.00439142,0.00187754
0.00140107,0.00285651,0.00647843,0.00340288,0.000942398,0.0024033,0.00437873,0.00295644,0.00242757,0.00282394,0.0016369,0.000584471
0.000452376,0.00381051,0.00686897,0.00276867,0.000257998,0.000882194,0.00124835,0.000778941,0.00243028,0.00488685,0.00238348,0.000142479
0.00384022,0.00925595,0.0136883,0.00799708,0.00300609,0.00360292,0.00395054,0.00332673,0.00544643,0.00899285,0.00562722,0.00248932
0.00383746,0.0133914,0.020069,0.0099345,0.0230674,0.0399391,0.0208918,0.011383,0.0050292,0.00456861,0.00314413,0.00593293
0.00275811,0.0101549,0.0125651,0.00499811,0.0171115,0.0313837,0.0214227,0.0157854,0.00668559,0.00335416,0.0022338,0.00361894
0.00108669,0.00766489,0.0116192,0.00443057,0.0166296,0.0320138,0.0223025,0.0162468,0.00598404,0.00157025,0.000659818,0.00426191
0.0014741,0.00794153,0.0119075,0.00414624,0.0118269,0.023708,0.0188964,0.0152297,0.00579997,0.00139365,0.000810687,0.00599865
0.00264934,0.00737874,0.00974159,0.0036393,0.00565598,0.00938765,0.0104565,0.0125284,0.00487323,0.00118673,0.000449119,0.00345254
0.00711651,0.0117625,0.00964883,0.00768248,0.0139366,0.0214326,0.0139131,0.00941528,0.00482354,0.00245541,0.00208503,0.0074006
0.0096305,0.0238454,0.0298653,0.0201726,0.0154499,0.0209337,0.0122027,0.00925753,0.0116315,0.0124882,0.00971501,0.0100147
0.0165052,0.0353385,0.0426663,0.0198827,0.0110928,0.0126808,0.00739994,0.00631521,0.00883679,0.0116178,0.0139155,0.0101797
0.0139891,0.0336783,0.0384375,0.0108627,0.00849264,0.0118512,0.00783825,0.00452576,0.00547833,0.0136449,0.0243686,0.0123421
0.00972923,0.0224257,0.029417,0.0190341,0.00973201,0.00997935,0.00684268,0.00263834,0.00319347,0.0122648,0.0201224,0.0109091
0.00402454,0.00745104,0.0133204,0.0129229,0.0067874,0.00500503,0.00366239,0.00203187,0.00126127,0.00602694,0.0110161,0.00572913
0.00205101,0.00364119,0.00618656,0.00551445,0.00275356,0.00182375,0.0011545,0.000695689,0.000350163,0.00297052,0.00548849,0.00288494
0.00157379,0.00172991,0.00268025,0.00266143,0.00153542,0.00103932,0.00097456,0.000550178,0.000636126,0.00129831,0.00185764,0.00123518
0.00410915,0.00837947,0.0132755,0.0116626,0.0156311,0.0177351,0.0120305,0.00985241,0.00993715,0.0157864,0.00828808,0.00283292
0.00225937,0.00701273,0.0110277,0.00537522,0.011188,0.0136829,0.0120717,0.0135085,0.0143918,0.0243454,0.0116548,0.00237729
0.00168186,0.00636786,0.00931872,0.00513624,0.00948664,0.0106004,0.0124726,0.0151587,0.0115105,0.020034,0.00932002,0.00189773
0.00105738,0.00616101,0.009349,0.00414073,0.00584297,0.00840042,0.011129,0.0141936,0.00706677,0.00656988,0.00312353,0.000865615
0.00131184,0.00588448,0.00791625,0.00336839,0.00554245,0.00688885,0.00903687,0.0123188,0.0051613,0.00313966,0.00158565,0.000568305
0.00153016,0.00492831,0.00625594,0.00298437,0.00283195,0.00375881,0.00716133,0.00988343,0.0047996,0.00273208,0.0013047,0.000849406
0.00366678,0.0048593,0.00449248,0.00478478,0.00631475,0.0131146,0.0217871,0.0198226,0.0102349,0.00569644,0.00316089,0.00205187
0.00539594,0.0071112,0.0108521,0.00728727,0.0080403,0.0233559,0.0520157,0.0563334,0.026654,0.0070247,0.00656571,0.00556955
0.00487083,0.00542918,0.00768821,0.00454989,0.00933002,0.0265243,0.067915,0.0769832,0.0286423,0.00776651,0.00827079,0.00964801
0.00338067,0.00392862,0.00705543,0.00342863,0.00396537,0.0201132,0.0675592,0.0738874,0.0216466,0.00451441,0.00577234,0.007565
0.00262691,0.0037187,0.0064416,0.00293178,0.00363438,0.015686,0.0584859,0.0662067,0.0205318,0.00209664,0.00453765,0.00664872
0.00194507,0.00369444,0.00656844,0.00252732,0.0022676,0.0112821,0.0477884,0.0571691,0.0174406,0.000948518,0.00351959,0.00522212
0.0030912,0.00328,0.00644744,0.00266833,0.00257192,0.00900137,0.0401012,0.0490596,0.0159494,0.0021721,0.00395792,0.00604346
0.00637777,0.0134047,0.0192834,0.00855129,0.0119631,0.021352,0.0259631,0.0319484,0.0119504,0.00718614,0.00942245,0.00864637
0.00252841,0.013123,0.0218243,0.0111272,0.0167659,0.0254567,0.0263848,0.0200503,0.00777658,0.0128338,0.0171436,0.00800186
0.00324983,0.0154671,0.0201195,0.0072974,0.00778029,0.0158299,0.0266391,0.0301815,0.0105966,0.0151881,0.0198646,0.00749307
0.00222535,0.0104394,0.0135256,0.00421394,0.00576097,0.0126549,0.0252118,0.0315734,0.0117123,0.0139049,0.0184599,0.00773375
0.00208536,0.0096613,0.0118392,0.0030029,0.00478936,0.0111667,0.0226965,0.0272481,0.0106059,0.0109993,0.0142403,0.00510131
0.00311391,0.00912456,0.010844,0.00367659,0.00310528,0.00674592,0.0171992,0.0209415,0.00705724,0.00868677,0.0109845,0.00262914
0.00891359,0.0146701,0.0207788,0.0117642,0.008126,0.00840405,0.0122209,0.0144969,0.00732585,0.0105021,0.012479,0.00681872
0.0103206,0.0287511,0.0427629,0.0252025,0.0132494,0.0150882,0.0119983,0.0119336,0.0129339,0.011399,0.00727591,0.00723549
0.0180883,0.0385133,0.0468979,0.0183746,0.00971314,0.0113842,0.0115814,0.0207226,0.0147639,0.010998,0.00788944,0.00921703
0.00953898,0.0349857,0.0402181,0.0114494,0.00630913,0.00760688,0.016306,0.0275091,0.0157385,0.00923268,0.00709679,0.00714521
0.0120519,0.0326612,0.0345214,0.0107006,0.00340923,0.00487874,0.0113851,0.0195567,0.0114886,0.00625356,0.0040235,0.0048009
0.0102962,0.0308561,0.0325463,0.0105876,0.00167092,0.00240607,0.0049798,0.00890728,0.0069842,0.00441845,0.00221312,0.00249414
0.00817721,0.0296249,0.0295855,0.00776811,0.00129751,0.0017888,0.00247851,0.0034561,0.00355423,0.00342271,0.00144108,0.000670886
0.012227,0.0329407,0.0314623,0.0107092,0.00826293,0.00995767,0.00876058,0.00742464,0.00644793,0.00551241,0.00393804,0.00377065
0.00996509,0.0359997,0.0432719,0.0167949,0.00937784,0.019813,0.0118184,0.0170014,0.0089427,0.00723656,0.00772617,0.00560882
0.010086,0.0338336,0.0349177,0.00880923,0.0108314,0.0194295,0.0164154,0.0220434,0.0100981,0.0108287,0.0143937,0.00582916
0.00743469,0.027831,0.0285369,0.00789286,0.00289074,0.00636371,0.0125713,0.0214959,0.00940986,0.00813381,0.0118458,0.00534737
0.00696451,0.0254635,0.0265999,0.00783169,0.00223742,0.0043614,0.0111684,0.0163521,0.00684998,0.003411,0.00610498,0.00294701
0.00701007,0.0213906,0.0227209,0.00662716,0.00149013,0.00291083,0.00756738,0.0105259,0.00405885,0.00347949,0.00361701,0.00213281
0.00948374,0.0177369,0.0166844,0.00758281,0.00405401,0.00619072,0.0086098,0.0112588,0.00586855,0.00432738,0.00338945,0.0033846
0.0132552,0.0189188,0.0234634,0.0141195,0.00660995,0.017611,0.026432,0.0267819,0.0150227,0.0075349,0.00526044,0.00666364
0.00520282,0.0215443,0.0331516,0.0129107,0.00766395,0.0173571,0.0366552,0.0366799,0.0156821,0.0082924,0.00500038,0.00473211
0.00379294,0.0201708,0.0312478,0.0136332,0.0042707,0.0142769,0.0372381,0.0345369,0.0123512,0.00822128,0.00424282,0.0022995
0.0023554,0.016238,0.0262991,0.0104922,0.00358946,0.0125494,0.0299746,0.0275472,0.0101614,0.00733382,0.0038741,0.00251447
0.00179741,0.0155478,0.0244181,0.00898602,0.00260608,0.00768671,0.0203644,0.0191556,0.00812853,0.00688802,0.00382185,0.00239185
0.00148561,0.0159004,0.0250157,0.00864856,0.00161135,0.00427407,0.0130503,0.0123091,0.00557816,0.00563118,0.0032763,0.00159567
0.00313947,0.0160128,0.0199489,0.00694755,0.00554887,0.00689463,0.0133575,0.0122426,0.00502745,0.00527876,0.00376219,0.00353034
0.0046517,0.0165595,0.0277764,0.0150685,0.0104677,0.021149,0.0251557,0.0244697,0.00870439,0.00385205,0.00263495,0.00458955
0.00334507,0.0105451,0.0137539,0.0064223,0.00966927,0.017504,0.0289113,0.0363038,0.0148166,0.00341937,0.00311545,0.00377081
0.00225005,0.00701532,0.0120474,0.00591649,0.00708611,0.0130701,0.0264214,0.0385899,0.0140179,0.00227913,0.00185975,0.0027087
0.00280603,0.00760294,0.0125895,0.00735874,0.00702591,0.0144746,0.023129,0.042257,0.0224671,0.00654781,0.00394314,0.00257997
0.00368053,0.00715713,0.009807,0.00549873,0.00367468,0.0135273,0.0380584,0.0550046,0.0268991,0.0049868,0.00413037,0.00272483
0.00436526,0.00720293,0.0121022,0.00502423,0.00543613,0.016102,0.046794,0.0590265,0.0240814,0.00291687,0.00337276,0.00508568
0.00780601,0.0186276,0.0247204,0.0193681,0.0151186,0.0164839,0.0322856,0.035967,0.0160798,0.0132422,0.0070337,0.00604848
0.0142846,0.0383762,0.0527398,0.0244956,0.0106813,0.0132858,0.0180943,0.0143623,0.00757673,0.0137122,0.00650107,0.00434645
0.0128732,0.0447903,0.0547927,0.0165254,0.00539938,0.00994763,0.0140633,0.0130509,0.00857791,0.0102466,0.00435481,0.00305126
0.00694921,0.0418962,0.0498118,0.0159402,0.00322734,0.00773372,0.0111455,0.010745,0.00858685,0.00925797,0.00395449,0.00223804
0.0110872,0.0367299,0.0403224,0.0121332,0.00207578,0.00342187,0.00727193,0.00818243,0.00690567,0.00725864,0.00275085,0.00176141
0.00868858,0.0333752,0.0340924,0.0100081,0.00125152,0.00190047,0.00395866,0.00447751,0.00366329,0.00439607,0.0016872,0.000989721
0.00856519,0.0280185,0.0300759,0.00876994,0.0022574,0.00264876,0.0019122,0.00312979,0.00246659,0.0036673,0.00173551,0.00153508
0.010662,0.0325601,0.0421142,0.0170077,0.0105,0.0184367,0.012123,0.0115793,0.00564209,0.00598659,0.00390135,0.00458752
0.00913108,0.0294587,0.034756,0.0125206,0.011551,0.018027,0.0159525,0.0244292,0.00846721,0.00464793,0.00410125,0.00535427
0.00785232,0.0299257,0.0351036,0.0111413,0.00708254,0.0121683,0.0189091,0.029047,0.00984171,0.00311161,0.00201226,0.0029393
0.00750939,0.0296496,0.0337411,0.0102151,0.00407161,0.00778169,0.0178783,0.0285294,0.0104345,0.00331859,0.00206795,0.0018165
0.00673707,0.027117,0.0308524,0.00955172,0.00199697,0.00348009,0.0129332,0.0220727,0.00922049,0.00289864,0.00143714,0.00118378
0.00685419,0.0233182,0.0266962,0.0096899,0.00227365,0.00328577,0.0106013,0.0183899,0.00811249,0.00301949,0.00175262,0.00138278
0.0132144,0.0181802,0.0161351,0.0103417,0.00543594,0.0101904,0.0181996,0.0277899,0.0150253,0.00663278,0.004754,0.00556007
0.00822245,0.0102555,0.0158666,0.00884412,0.00508327,0.0133446,0.0327014,0.0426763,0.016412,0.00226115,0.00255336,0.00335065
0.00457256,0.00616505,0.00932,0.00666492,0.0063746,0.0163398,0.0411864,0.0488763,0.0168617,0.00184765,0.00170618,0.00286008
0.00270086,0.00321985,0.00672744,0.00466031,0.00533506,0.0114003,0.035339,0.042766,0.0136606,0.00138458,0.00175592,0.00218988
0.00186187,0.00320144,0.00461068,0.00297846,0.00282643,0.0062991,0.0277731,0.0358342,0.0114797,0.00129343,0.00233266,0.00243409
0.00105021,0.00277921,0.00418711,0.0023429,0.00208118,0.00396304,0.0198676,0.0264755,0.00881219,0.000950628,0.00194567,0.00248892
0.00123745,0.00254827,0.00277647,0.00147039,0.00166827,0.00333828,0.0161331,0.0215434,0.00708235,0.000788772,0.00214372,0.00305322
0.0066694,0.00952841,0.011787,0.0116472,0.0132026,0.019365,0.0175118,0.0167047,0.00768354,0.0104537,0.00743497,0.00604112
0.00323097,0.010221,0.015349,0.00589184,0.0148668,0.0222991,0.0193096,0.0236893,0.0130427,0.0159657,0.00973208,0.0054623
0.0023031,0.0114394,0.0166905,0.00786635,0.0105741,0.0161275,0.0227595,0.0264966,0.0164973,0.0174932,0.00789882,0.00159458
0.0019452,0.00866407,0.0120137,0.00448778,0.00624663,0.0110826,0.0193907,0.02303,0.0137227,0.0140119,0.00658286,0.00190811
0.00143331,0.00583404,0.00843211,0.00303816,0.00292644,0.00511638,0.013383,0.0168415,0.0101009,0.0124848,0.00531344,0.00140654
0.00355857,0.00620277,0.00760314,0.00408568,0.00448315,0.00440113,0.00952263,0.0118459,0.00830638,0.0118043,0.00530482,0.000986503
0.00856369,0.0128025,0.0165579,0.0121265,0.00909692,0.00735633,0.00655813,0.00843406,0.00701089,0.0145442,0.00776875,0.00371956
0.00842952,0.0246132,0.0370757,0.0213337,0.0141688,0.0196356,0.0117374,0.0105177,0.0102919,0.0168474,0.0164785,0.00786461
0.0168367,0.0369142,0.0428216,0.0176414,0.0131894,0.0163168,0.011401,0.010742,0.00591556,0.0106442,0.017337,0.0107311
0.00708488,0.0336317,0.0370651,0.00999644,0.00669735,0.0111186,0.00987772,0.0095164,0.00436952,0.0130107,0.0197682,0.00932174
0.012103,0.0342937,0.0354581,0.0104839,0.00327298,0.00565752,0.00561338,0.00758267,0.00369341,0.0100519,0.0146304,0.00782433
0.0107559,0.0335872,0.0344974,0.0107504,0.00179834,0.00367866,0.00474039,0.0055363,0.00303728,0.00714614,0.00870181,0.00427116
0.00833002,0.0314132,0.0312932,0.00806154,0.00122089,0.00178696,0.00303739,0.00365,0.00278986,0.00413873,0.00385765,0.00172005
0.0128244,0.0346021,0.0322568,0.0118651,0.00975699,0.0121738,0.0107566,0.00920464,0.00794193,0.00649625,0.00412158,0.00423268
0.0104896,0.0418598,0.0543313,0.0224563,0.0123616,0.0233497,0.0140806,0.0178889,0.00936143,0.00675815,0.00420436,0.0038351
0.00977299,0.0319826,0.0342194,0.00969352,0.00867772,0.016995,0.018377,0.0233829,0.0115363,0.0080358,0.00357033,0.00295495
0.00798589,0.0284904,0.0314746,0.0102206,0.00486794,0.010401,0.0155965,0.0234447,0.0132164,0.0118086,0.00516698,0.00174948
0.00652029,0.0264418,0.0298868,0.00894088,0.0023992,0.00427865,0.0128091,0.0193155,0.00919564,0.00629868,0.00292508,0.000616306
0.00712597,0.0247824,0.0294989,0.00976508,0.0016,0.00335705,0.00941802,0.0132746,0.00656657,0.00586103,0.00265654,0.00116288
0.0078347,0.0198994,0.0256871,0.0111298,0.00284978,0.00615442,0.0110709,0.0136729,0.00992317,0.0130628,0.00631449,0.00171849
0.00755621,0.0131851,0.0229013,0.0142982,0.00846021,0.0197958,0.0337382,0.0360214,0.0215373,0.0180448,0.010113,0.00442841
0.00361994,0.00785042,0.0156891,0.0105562,0.00635637,0.0205435,0.0507133,0.0545811,0.0237456,0.0104127,0.0079253,0.00470885
0.00321094,0.00740824,0.0126329,0.00665375,0.00377938,0.0187547,0.0520399,0.0476968,0.0149059,0.00893392,0.00524664,0.00273281
0.0013735,0.00533242,0.00929527,0.00394842,0.00206524,0.0155369,0.0438983,0.0359473,0.00896,0.00570165,0.00363484,0.00237935
0.00104454,0.0053789,0.00973688,0.00399823,0.00121897,0.0104085,0.0331819,0.0285397,0.00772048,0.00289597,0.00203028,0.00167916
0.000831132,0.00573621,0.0100342,0.00381456,0.000639749,0.00728333,0.0248915,0.0222685,0.00705799,0.00541135,0.0033692,0.00152736
0.00384223,0.00892462,0.0130992,0.00658935,0.00354257,0.00631154,0.0212671,0.0193008,0.00664781,0.00811648,0.00486581,0.00313663
0.00559712,0.0148186,0.0267207,0.014833,0.0246983,0.0451284,0.0396555,0.0279917,0.010517,0.00753617,0.00555765,0.0120731
0.00528313,0.0131195,0.0208141,0.0081268,0.0171762,0.0382708,0.0416936,0.0364068,0.0125445,0.00322485,0.00252347,0.00945253
0.00452736,0.0141785,0.0194847,0.00799111,0.0209546,0.037303,0.0392711,0.0364712,0.0124037,0.00203156,0.000924074,0.00399204
0.0115869,0.0190794,0.0245026,0.0143384,0.0278568,0.0433427,0.0414257,0.0348762,0.0141249,0.0037292,0.00263256,0.0106392
0.0217481,0.019084,0.0188337,0.0118494,0.0311563,0.0461313,0.020432,0.0195038,0.00690559,0.00250282,0.00414822,0.0130839
0.0150079,0.00622295,0.0199992,0.0210699,0.0458346,0.0610484,0.0195826,0.0108126,0.00183958,0.00415649,0.00143645,0.0110772
0.0131311,0.0215591,0.0292962,0.0190957,0.0359677,0.0500855,0.0245631,0.0128471,0.00772289,0.0055959,0.00626713,0.00990993
0.0137407,0.0318573,0.0412998,0.0168591,0.0146108,0.0199258,0.00816427,0.0125221,0.00973179,0.014052,0.0167515,0.0121284
0.0154017,0.0392853,0.0431721,0.0142532,0.0116888,0.0181571,0.011282,0.0105135,0.00586971,0.016554,0.0296705,0.0139305
0.00637694,0.0352032,0.0383801,0.0115844,0.00559547,0.00942152,0.00789813,0.00852077,0.00503481,0.012271,0.017218,0.00762854
0.0132255,0.0362366,0.0372221,0.0106809,0.00265333,0.00366784,0.00505963,0.00625412,0.0055006,0.00762809,0.00900448,0.00522826
