0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






-4.25806,2.77431,-0.738609,0.175538,0.236006,0.264205,-0.00836446,0.146435,0.087032,0.0642954,0.0610922,-0.0492949,0.147703,0.141181,0.0291601,-0.120111,0.00878442,0.275103,0.26342,0.0936341
-4.76962,3.12497,-0.760698,-0.0126614,0.185116,0.0287331,-0.00782969,0.258731,0.312724,0.211523,0.0927482,0.0394343,-0.142761,-0.170884,0.0357602,-0.0598068,0.09979,0.272788,-0.12399,-0.060957
-4.9215,3.51458,-0.746371,0.255707,0.275681,0.120577,-0.197641,0.240558,0.298883,-0.0736101,-0.0171699,-0.056757,-0.0184571,0.198503,-0.123512,-0.176117,0.178762,0.142374,0.148309,0.0136769
-5.49607,3.49618,-0.830948,0.274631,0.440844,0.37061,0.0578699,0.416188,0.369414,-0.0764484,0.0454951,0.102877,0.37924,0.152809,-0.239244,-0.0795993,0.161744,0.412116,0.0694858,0.112551
-5.75992,3.40089,-0.843127,0.0938946,0.374359,0.191263,-0.128669,0.210601,0.0664681,-0.171915,-0.0920179,-0.16452,0.134461,-0.0834324,-0.169379,-0.0234438,0.184434,0.406747,0.145157,-0.165241
-6.27698,3.65151,-0.74018,0.309523,0.772862,0.583937,0.172783,0.230789,0.230467,-0.11113,0.0751586,0.114604,-0.0188984,0.340548,0.0508113,0.0973784,0.135894,0.298213,-0.0513375,-0.0758509
-6.86258,3.51985,-0.376622,0.197245,0.645921,0.307497,-0.0346113,0.423781,0.467903,-0.0201222,-0.0505544,-0.111122,-0.206315,0.0174509,-0.0535832,0.0818279,0.12645,0.272834,0.0303698,-0.140786
-7.01344,3.74391,-0.0878716,0.31855,0.427961,0.0214318,-0.0847777,0.371161,0.353485,0.301508,-0.0144149,-0.360028,-0.273299,0.264562,0.419496,-0.103878,0.0209603,0.244306,0.174209,-0.00709807
-7.03731,3.55478,-0.227887,0.42673,0.662728,0.0577047,-0.387717,0.313191,0.360136,0.39001,0.0109643,-0.163171,0.00503384,-0.0436912,0.0254398,0.112911,0.123248,0.272244,0.0297577,0.0276566
-7.55567,3.48734,-0.254631,0.102803,0.51536,0.125317,-0.0964188,0.407085,0.417893,0.0486378,-0.0299855,-0.183958,0.126319,0.226767,-0.0689004,-0.130209,0.0171089,0.297613,0.171588,-0.0404368
-7.80298,3.48805,-0.305878,0.192112,0.552275,0.190427,-0.118448,0.399682,0.419925,0.0657027,-0.0353797,-0.131164,0.255184,0.142509,-0.163398,-0.0849819,-0.0507724,0.171942,-0.0366545,-0.0993527
-8.06684,3.71743,-0.401021,0.289943,0.748949,0.31541,0.0818678,0.520139,0.394927,0.0411797,-0.0940808,-0.201311,0.309955,0.573966,-0.0639639,-0.0640865,0.120955,-0.00619348,-0.11895,-0.17341
-8.44496,3.81003,-0.521788,0.121712,0.863253,0.551685,-0.0125701,0.398743,0.583414,-0.119695,-0.0198163,-0.00997777,0.0554546,0.251674,-0.0803423,-0.148663,0.138642,0.303711,0.0203426,0.00989839
-8.32581,3.33341,-0.308167,0.139501,0.884869,0.441241,0.223178,0.412744,0.433538,0.161017,-0.208014,-0.240802,-0.0982968,0.114839,-0.243194,0.354203,0.0133833,0.339005,0.0873191,-0.233212
-6.77404,2.41741,0.0738149,-0.233376,0.526275,0.294051,0.278817,0.328426,0.0229166,0.174213,0.0266492,-0.145085,0.0674718,0.25705,-0.310059,0.423302,-0.194566,0.488623,0.0898679,0.0012925
-4.84132,2.36616,-0.33122,-0.276683,0.473576,0.380543,0.227402,0.00445635,-0.201809,0.230026,-0.131215,-0.133631,-0.126158,0.302599,-0.0107035,-0.0550387,-0.326188,0.283035,0.316266,0.270208
-3.81124,2.35422,-0.505189,0.254463,0.555372,0.695082,0.328225,-0.0325787,0.0613516,0.403377,0.0544006,-0.0905543,-0.10323,0.400459,0.196758,0.101389,0.00570844,0.140186,0.334489,-0.0956181
-4.30027,2.23226,-0.752569,0.170819,0.632077,0.576868,0.265377,-0.122828,-0.172811,0.120299,0.401677,-0.104747,-0.590909,0.514052,0.044698,0.0545688,0.060675,0.0258492,0.210897,0.021431
-4.49699,2.52921,-0.450057,0.277718,0.277403,0.199,0.128816,-0.157796,-0.0189327,0.268576,0.488449,-0.437538,-0.0817374,0.764371,0.0309849,-0.0508536,0.0618573,-0.0581922,0.282648,0.190553
-4.91527,2.45635,-0.808186,0.3451,0.547866,0.698796,0.423588,-0.0521386,-0.322713,0.142732,0.454587,-0.0324227,-0.313862,0.525652,0.293101,-0.0903331,0.122499,0.140101,0.39768,-0.08371
-5.05479,2.95822,-0.478752,0.456337,0.527568,0.449162,0.0845011,-0.215264,-0.14399,0.190315,0.335431,-0.0941826,-0.0957931,0.38531,0.202913,0.054193,0.236649,0.231648,0.565145,0.365477
-5.63674,2.63472,-0.313565,0.523368,0.352777,0.368465,-0.171228,-0.292256,-0.247815,0.273897,0.375838,-0.154222,-0.35108,0.203589,0.342192,0.10659,0.168793,0.185026,0.455246,0.05588
-5.90906,2.93453,-0.52018,0.335596,0.353875,0.17907,-0.0617765,-0.173788,0.0631707,0.432161,0.43165,-0.0246208,-0.181042,0.335216,0.0684997,0.204538,0.355034,0.297709,0.308051,0.210359
-6.32897,3.14887,-0.680493,0.188654,0.543191,0.416493,0.216391,-0.122754,-0.115235,0.259055,0.404604,0.122194,-0.0832618,0.151166,-0.127921,-0.077991,0.1701,0.401406,0.365461,0.0474974
-6.4972,3.39163,-0.622601,0.0450036,0.451883,0.368143,0.393141,-0.155544,-0.177537,0.408937,0.0429298,-0.148481,-0.102595,0.342587,0.123565,-0.0482436,0.152467,0.261912,0.122691,0.122536
-6.99186,3.42468,-0.607997,0.150367,0.816976,0.707565,0.21045,-0.185321,0.0455527,0.0603107,0.203874,-0.383718,-0.28157,0.529931,0.482382,0.0849782,-0.0253858,0.202993,0.247658,-0.0891716
-7.28196,3.33509,-0.505161,0.334588,0.810322,0.510998,-0.204712,-0.146143,-0.174129,0.1437,0.167534,-0.225519,-0.177559,0.406263,0.263416,-0.150502,0.105904,0.0610373,0.448083,0.0786525
-7.7054,3.33817,-0.19783,0.433115,0.585908,0.431653,0.0183065,0.183348,-0.015541,-0.0543293,-0.111525,-0.246109,0.195126,0.463306,0.248102,-0.180752,0.0170496,0.0502378,0.344247,0.427422
-8.01057,3.46808,-0.153694,0.368108,0.805775,0.469842,-0.0373676,-0.100791,0.283732,0.150552,0.319835,-0.333538,-0.422153,0.406807,0.144166,0.1086,0.0840785,0.0403577,0.483308,0.276933
-8.37309,3.51079,-0.500811,0.254505,0.598518,0.347411,0.215671,-0.0137435,-0.0221241,0.23652,0.30576,-0.183436,-0.129266,0.397761,-0.0223899,-0.0940361,0.41914,0.429835,0.216935,0.355614
-8.57937,3.59252,-0.352496,0.605701,0.736861,0.464404,0.31412,-0.0079269,-0.0812785,0.316046,0.209378,-0.325272,-0.117167,0.290899,0.0775013,0.0908157,0.389112,0.28599,0.307701,0.338628
-8.63396,3.64952,-0.594217,0.407601,0.600909,0.587039,0.160516,-0.197817,-0.127194,0.214885,0.538958,-0.332209,-0.30745,0.49011,-0.0220929,-0.0994384,0.149289,0.215657,0.427736,0.225599
-9.06879,3.73238,-0.682157,0.244971,0.808872,0.696508,0.137303,0.0494301,-0.0438988,0.213642,0.401061,-0.502092,-0.281222,0.276389,-0.010473,-0.0829138,0.203511,0.183416,0.263966,-0.0189394
-9.46156,3.5738,-0.4524,0.27883,0.992522,0.567749,0.0341812,0.0467979,0.0850169,0.213981,0.221371,-0.514451,-0.268767,0.471267,-0.0803495,0.0730083,0.31578,0.214,0.164771,-0.00202908
-10.0092,3.57543,-0.384528,0.415752,0.753405,0.651021,0.339359,0.229186,-0.0359903,0.252617,0.111915,-0.510712,-0.227403,0.642561,0.236141,-0.0330382,-0.107671,0.0996036,0.139985,-0.276798
-10.4395,3.28945,-0.134484,0.79066,0.893995,0.548125,0.420609,0.25374,0.14826,-0.0229817,0.264749,-0.313669,-0.293334,0.338574,0.0646834,-0.0473779,-0.0185143,0.120832,0.228305,0.156061
-10.533,3.6097,-0.331158,0.499981,0.423506,0.33407,0.198998,0.157574,-0.10264,-0.198144,0.279625,-0.171384,-0.194942,0.445344,0.128862,-0.214105,0.0404194,0.0304066,0.251834,0.312245
-10.75,3.87962,-0.149349,0.542998,0.805716,0.514132,0.2758,0.421596,0.000462904,0.0415612,0.268627,-0.215418,-0.173846,0.373504,0.257106,-0.0871738,-0.162011,0.102427,0.417007,0.208726
-11.3551,3.666,-0.296461,0.655002,0.655835,0.51706,0.31286,0.252062,-0.0266601,0.117331,0.116628,-0.226949,-0.0691068,0.432068,0.305485,-0.220276,-0.2422,0.143714,0.397523,-0.0116888
-9.96474,2.55104,-0.621295,1.01496,0.346378,0.256995,0.0775838,0.378258,0.197489,0.235549,0.215903,-0.162482,-0.670486,0.442991,0.652074,-0.200621,-0.00521476,0.105831,0.176896,0.387341
-6.07132,2.45922,-0.36728,0.552967,0.356988,0.100705,0.120232,0.199935,0.158865,0.249799,0.403228,0.1454,-0.448174,0.18819,0.452573,0.171954,0.209123,0.059563,0.0714135,0.168384
-4.25324,2.75502,-0.525863,0.181284,0.427877,0.266213,0.328181,0.168434,0.16557,0.267513,0.163535,0.142687,0.120987,0.0420079,0.0495323,0.0901783,0.24321,0.458888,0.116601,-0.267962
-4.91253,2.84447,-0.923701,-0.217002,0.684093,0.570305,0.452822,0.247766,0.401012,0.133291,0.0645783,0.0113263,-0.0637438,0.00280235,0.0215295,-0.0420934,0.389392,0.526615,0.15718,-0.0606768
-5.05748,2.94162,-0.946986,-0.237912,0.364744,0.374091,0.152019,0.261123,0.204934,-0.160461,0.0133013,-0.154254,0.0352174,0.216224,0.147646,-0.0709002,0.198578,0.577356,0.19698,-0.205081
-5.28598,3.15753,-1.0092,0.262107,0.521494,0.292319,-0.0494122,0.113751,-0.0613796,-0.280254,0.0673643,-0.24072,-0.186803,0.219562,0.0300491,-0.124669,0.146647,0.511311,0.243376,-0.0359042
-5.611,3.45281,-0.740686,0.350633,0.5906,0.217397,-0.0739499,-0.00180564,0.244516,0.0807188,0.00810632,-0.0175872,-0.0709288,-0.136475,-0.0489881,-0.086262,0.0555787,0.383572,0.295661,-0.192865
-5.96942,3.49859,-0.631623,0.154095,0.764846,0.31404,0.122099,0.241795,0.132299,0.196919,0.143199,-0.00458059,-0.141515,-0.0646296,-0.129135,-0.069102,0.360832,0.573879,0.346724,0.00505719
-6.68789,3.79364,-0.477083,0.163142,0.641045,0.283978,0.0674884,0.150575,0.132156,0.297124,0.255751,0.0731409,0.00446566,0.026995,-0.227115,-0.203433,0.306561,0.501524,0.192012,-0.281511
-6.87765,3.82952,-0.576669,-0.0578689,0.686264,0.114602,0.302815,0.265556,0.200779,-0.0158759,0.0856525,0.00762425,-0.0502218,0.015579,-0.0155196,0.0860014,0.505422,0.569365,0.2155,-0.198086
-7.69476,3.62039,-0.105945,0.0366066,0.764655,0.340212,0.32354,0.376549,0.101877,0.15801,0.0542867,-0.106833,-0.000872454,-0.0986376,0.136107,0.149249,0.210449,0.342269,0.0439894,-0.0506842
-7.84615,3.55748,0.00226121,0.0610501,0.611862,0.303237,0.124649,0.204901,-0.054566,-0.349215,0.190829,0.184584,-0.188291,-0.202378,-0.00789999,0.0735469,0.0774352,0.268265,0.220261,0.0697175
-7.92041,3.18713,-0.353723,0.0265868,0.858427,0.282869,0.141975,0.24701,0.0390206,-0.222937,-0.0867099,-0.0156661,-0.138027,0.116839,-0.0519821,0.139884,0.0779756,0.234904,0.321697,-0.0437688
-8.25858,3.37462,0.00528343,0.0953515,0.752137,0.616164,0.372778,0.239965,0.184405,0.055591,0.336693,-0.100009,-0.0465705,0.334623,0.103529,0.0899349,0.191304,0.242732,0.0691448,0.0200742
-8.58566,3.69766,-0.19491,0.0465461,0.84587,0.409268,0.401962,0.439379,0.319203,0.2172,0.253638,-0.188979,-0.0218013,-0.0131824,-0.149503,-0.0863049,0.0540137,0.199348,0.0852601,0.13187
-9.16515,3.62319,-0.448522,0.152117,0.89066,0.392264,0.161179,0.425751,0.27338,0.237334,0.408067,0.0456658,0.144284,0.215559,0.0112047,0.191424,0.541527,0.286897,0.178292,-0.0999057
-9.21126,3.76465,-0.211011,0.223486,0.852739,0.282048,0.0721261,0.259751,0.252466,0.0600165,0.235896,-0.133445,0.0607317,0.348922,0.0367289,0.0123118,0.125772,0.367741,0.14187,-0.0621827
-9.92968,3.87057,-0.467232,-0.00192451,0.779668,0.540964,0.1039,0.346199,0.370529,0.115612,0.395556,0.176123,0.0837607,0.144152,0.0261406,-0.076832,0.153009,0.347536,0.139444,-0.0278074
-10.013,3.9768,-0.457072,0.00381457,0.552823,0.163163,0.170121,0.558022,0.407188,0.0386834,0.0199107,0.0245942,-0.0994852,-0.131951,0.0530763,-0.0777873,0.161129,0.493196,0.195906,0.0450204
-10.3062,4.14143,-0.484119,0.0607087,0.627061,0.234048,-0.114379,0.329987,0.487392,-6.55167e-6,-0.0474119,-0.187226,0.0164677,-0.0392131,-0.139521,0.128147,0.226644,0.575058,0.543403,-0.0259494
-10.9353,4.08632,0.0649059,0.423201,0.766214,0.421802,-0.126173,0.347235,0.309097,0.142378,0.0102597,-0.0822543,0.0882007,0.317601,0.00786128,-0.127743,0.23749,0.333957,0.198149,-0.0293777
-11.0217,4.06604,-0.220684,0.119596,0.572354,0.319184,0.117285,0.401906,0.400831,0.16091,0.206804,-0.0212892,-0.1356,0.188436,-0.0322202,-0.0149933,-0.0149352,0.333897,0.0540432,-0.131384
-11.1096,4.12916,-0.12548,0.336537,0.572405,0.376049,-0.0235099,0.181735,0.379505,0.295436,0.259996,-0.0212168,0.00335251,0.0895532,-0.105003,0.0953967,0.200997,0.373281,0.253416,-0.108679
-11.4812,4.09102,-0.130018,0.158309,0.764361,0.494271,0.0673902,0.259253,0.43079,0.0650019,0.147411,0.168612,0.283791,-0.0633247,-0.0285127,-0.00654025,0.160835,0.329627,0.250785,-0.231536
-11.847,3.76933,-0.361953,0.289409,0.784372,0.321813,0.0673805,0.182718,0.211266,-0.0259937,0.0960165,0.182089,0.189983,0.139566,-0.259168,-0.497315,0.00239773,0.233169,0.263974,0.130417
-6.93159,2.57448,0.135334,0.312339,0.736748,0.0830852,0.00604528,0.353287,0.833388,0.277179,-0.158215,-0.275159,0.0386165,0.00368743,0.124657,-0.303317,0.241454,-0.117197,-0.096157,0.195786
-4.58889,2.72341,-0.624216,0.213659,0.66582,0.347392,0.238048,-0.0272089,0.265701,0.266535,0.0695546,-0.0168225,0.201416,0.0393891,0.138429,0.184071,0.313661,0.148687,0.0462653,-0.298812
-5.44791,2.82523,-0.688632,-0.0346503,0.725066,0.606696,0.17557,0.230184,0.392199,0.0487833,0.207759,0.0455329,0.0234624,0.20568,-0.231438,0.0993699,0.533695,0.104025,-0.149425,-0.190809
-5.0768,3.02295,-0.679175,-0.0160603,0.425919,0.179435,-0.130904,0.347106,0.468522,0.0898835,-0.0131651,-0.107166,-0.0592007,0.0699936,-0.19017,0.258047,0.602646,0.238623,-0.0596304,-0.0652177
-5.32398,3.06943,-0.983633,0.254162,0.48397,0.0288989,0.0986703,0.394838,0.388627,0.0242334,0.0204976,0.0103648,-0.183325,-0.055994,0.00582485,0.0111812,0.35925,0.340037,-0.027015,-0.275625
-5.42307,3.34298,-0.976534,0.231575,0.415353,-0.0163099,-0.147583,0.306376,0.474954,0.29736,0.134453,-0.0945849,-0.294234,-0.104275,0.128777,0.168427,0.576373,0.271988,-0.344166,-0.0982836
-5.641,3.50202,-0.789092,0.250818,0.253341,0.0159296,0.065672,0.171239,0.209643,0.190711,0.363955,0.0217836,-0.159979,-0.283828,-0.0677496,0.189523,0.591287,0.326813,-0.207914,-0.2651
-5.90553,3.55821,-0.965534,0.240837,0.448074,0.00947248,0.103933,0.43963,0.44291,0.093826,-0.0584447,-0.0879457,-0.225603,-0.164606,0.0691547,0.12193,0.528609,0.690062,0.032338,-0.00449543
-6.49859,3.86639,-0.675251,-0.0363947,0.261556,0.0593301,0.092896,0.239552,0.324368,-0.0713165,0.0193824,-0.359985,-0.0538323,-0.0302323,-0.132273,0.286621,0.409486,0.389172,0.0705624,-0.0427349
-7.13692,3.60711,-0.562447,-0.0789607,0.239248,0.0430462,-0.0576374,-0.0678992,0.0319286,-0.11825,0.0105256,-0.131381,-0.065202,-0.0134307,-0.0804123,0.290477,0.545807,0.291972,-0.187728,-0.159712
-7.45871,3.36743,-0.610441,-0.0397463,0.384152,0.195394,0.157135,0.305096,0.198152,-0.160485,0.0165797,0.00159604,-0.0480708,0.0106022,0.0677932,0.257219,0.311445,0.184608,-0.115888,-0.177623
-7.59941,3.3235,-0.490969,0.177931,0.94445,0.280729,-0.0655475,0.370279,0.245113,0.0726445,0.280375,0.0564137,0.115316,0.104482,-0.112348,-0.0329466,0.259641,0.185584,-0.0048368,-0.184064
-8.09484,3.62665,-0.176225,0.273885,0.94407,0.010756,-0.00623051,0.386119,0.43546,0.146592,-0.256014,-0.192763,0.175456,0.453862,0.139828,-0.134958,0.210533,0.033043,-0.142788,-0.0455635
-8.28675,3.63852,-0.740519,-0.119185,0.797542,0.0823487,-0.0468861,0.453868,0.412063,0.0304847,-0.111923,-0.13166,-0.133195,0.0812122,-0.164131,0.0848728,0.549957,0.275881,-0.0938786,-0.104399
-8.49107,3.8658,-0.712615,0.0633932,0.715059,0.180073,0.142024,0.753288,0.633846,0.155963,-0.0239092,-0.232416,-0.0560319,-0.109845,-0.264878,0.0594087,0.354131,0.363929,-0.0938862,-0.303662
-8.92291,4.16836,-0.803552,0.0446118,0.596905,0.101346,-0.0704996,0.699021,0.745126,0.0881211,0.0998534,0.0593963,-0.023754,0.115512,0.091317,0.0880241,0.397238,0.373255,-0.105028,-0.328498
-9.28691,3.93097,-0.557064,0.297738,0.376044,0.126352,-0.0241367,0.255611,0.436682,0.277998,0.150069,-0.225387,-0.0667412,0.175798,-0.160057,0.165711,0.451995,0.296233,-0.100994,-0.185035
-8.67768,3.39716,-0.159944,0.325824,0.44946,0.289485,0.0579486,0.467572,0.434047,0.0324986,-0.0749467,-0.279697,-0.0588119,0.0672606,-0.346283,-0.0547991,0.396392,0.301865,0.195631,-0.177863
-5.27081,2.74484,-0.440004,0.291698,0.626897,0.353531,0.102945,0.38607,0.610135,0.32544,-0.161949,0.0838688,0.138091,-0.16401,-0.278125,-0.155436,0.142611,0.108979,-0.113999,-0.0925075
-4.15719,2.74479,-0.581644,0.358966,0.519091,0.348822,0.285248,0.180386,0.215339,0.171503,0.107595,0.202512,0.0534265,-0.106286,0.0872449,0.365575,0.563828,0.0204417,-0.402724,-0.0956424
-4.27434,2.88405,-0.668448,0.479188,0.340989,0.0356775,-0.152411,0.261147,0.386736,0.163011,0.297588,-0.219458,-0.172247,-0.105834,-0.000225624,0.359309,0.483362,-0.120845,-0.256329,0.0196996
-4.84734,3.08419,-0.549421,0.248181,0.174632,-0.0991829,0.269545,0.439146,0.415242,0.333798,0.0845543,-0.0871623,-0.102209,-0.0103253,-0.118896,0.299988,0.314949,-0.165438,-0.258892,-0.0952746
-5.05671,3.45841,-0.754602,0.250437,0.370295,0.0394445,0.0232799,0.144271,0.031166,0.273263,0.302903,0.111526,-0.268065,-0.119687,0.136278,0.208163,0.234999,-0.163405,-0.46793,-0.164427
-5.43807,3.47446,-0.662996,0.583744,0.442361,0.0832443,-0.00673718,0.22396,0.15859,0.351863,0.403281,0.0916088,-0.0212702,-0.15045,0.272378,0.452012,0.361804,-0.150765,-0.288731,-0.26076
-5.82164,3.45452,-0.697483,0.591944,0.413976,-0.0117,0.00585963,0.477118,0.308886,0.241225,-0.0292314,-0.109916,0.123029,-0.0752779,-0.0398858,0.147297,0.472725,0.0882009,-0.0997664,0.0662268
-6.3409,3.49737,-0.549051,0.28878,0.386773,0.24631,0.247276,0.311439,0.0878462,0.211909,0.0224122,-0.0564727,-0.0440767,0.10705,0.0686113,0.352689,0.475226,-0.231092,-0.317191,0.0153293
-6.52477,3.48375,-0.788215,0.217133,0.444668,-0.0287134,-0.0794251,-0.014471,0.0857197,0.00324595,0.122113,-0.0183013,0.0102092,0.0147891,0.0715183,0.267902,0.275121,-0.0741241,-0.10525,0.163678
-6.63911,3.67248,-0.496063,0.257604,0.366225,0.111356,0.0202916,0.374372,0.300573,0.339376,0.133325,-0.0716707,-0.270669,-0.198742,0.0133063,0.251165,0.312227,0.0759357,-0.123578,0.0458578
-7.06494,3.75176,-0.234628,-0.00439274,0.451575,0.37617,-0.0411623,0.145752,0.186464,0.0685968,0.191081,-0.060308,-0.0388046,-0.0545519,-0.13391,0.353127,0.234592,-0.258027,-0.202494,-0.0918436
-7.40421,3.68203,-0.0994741,0.122218,0.495321,0.294984,0.123884,0.575448,0.436433,0.0351767,0.0704449,0.13533,0.0949275,0.111331,0.142305,0.437752,0.400403,-0.0674664,-0.286915,-0.199407
-7.86787,3.75101,-0.227712,0.307439,0.496981,0.183464,0.0969091,0.498427,0.540386,0.156014,-0.0955327,-0.364748,-0.0951053,-0.0217849,-0.0244802,0.379235,0.57198,0.166787,-0.274793,-0.0194383
-8.47076,3.69296,0.0407411,0.439733,0.244405,-0.0229387,0.295175,0.40008,0.344856,0.225574,0.325754,-0.0216906,-0.0257824,0.0900229,0.135382,0.325405,0.37051,-0.0564189,-0.239034,0.138735
-8.69271,3.57532,-0.394811,0.0376512,0.538414,0.162587,0.128494,0.317012,0.146518,0.3586,0.453652,0.0144675,-0.0365804,0.174712,0.255812,0.56732,0.47389,0.088709,-0.0751819,-0.1539
-7.95274,3.17594,-0.12123,0.182283,0.375382,0.251769,0.238041,0.523509,0.318778,0.0501487,0.227103,-0.0411511,-0.254094,0.0142454,0.117211,0.480466,0.136062,0.00277534,-0.0858695,0.0138281
-7.48059,2.77267,-0.254647,0.28896,0.674499,0.465946,-0.0626996,0.419085,0.169733,-0.0244529,0.0943677,0.215364,-0.0543372,0.194574,-0.396138,0.191887,0.15152,0.0924853,0.089972,-0.00317036
-6.45175,2.34171,-0.338153,0.343407,0.237438,0.0418508,0.0603544,0.475961,0.223941,-0.189113,-0.0788876,-0.283716,-0.0572209,0.468385,0.176823,0.551114,0.0702567,0.0192313,0.156483,0.0294686
-6.08899,2.91884,-0.515759,0.0967051,0.0219402,0.202269,0.23597,0.257168,-0.0996402,-0.278597,0.0922982,-0.215532,-0.115917,0.416157,0.291075,0.266502,0.0950553,-0.187329,0.0706075,-0.0881576
-6.09917,3.04866,-0.829408,0.0857527,0.000114576,0.411759,0.422361,0.295298,-0.151785,-0.652835,-0.266255,-0.278775,0.0633904,0.522999,0.255483,0.426784,0.196102,0.0483046,0.0181553,-0.0551851
-6.4966,3.02714,-0.834824,-0.0996296,-0.23439,-0.0451866,0.0821154,0.695908,-0.128004,-0.469607,-0.0506312,-0.238032,0.0768948,0.57807,0.159777,0.320787,0.206818,0.0057357,0.195467,0.00621812
-6.95949,3.30781,-0.669787,0.0899288,-0.029254,-0.311204,-0.0741979,0.394023,-0.197472,-0.633416,-0.325893,0.0516206,0.0603723,0.37417,0.13263,0.337967,0.240148,0.195229,-0.0495821,-0.0579185
-7.77787,3.5022,-0.61002,0.218229,-0.0780135,0.0727791,-0.0701946,0.314893,-0.0966472,-0.321262,-0.084143,-0.123034,-0.299856,0.25088,0.0237043,0.385863,0.166743,-0.135189,-0.0832556,-0.235157
-8.11558,4.07227,-0.816704,0.458915,0.123856,-0.065823,-0.229585,0.254681,-0.124235,-0.616513,-0.0173466,0.0685389,-0.128202,0.135309,0.161384,0.304154,0.153956,0.132246,-0.0355523,-0.258002
-8.04617,3.7017,-0.852637,0.541677,0.209607,0.0512362,-0.128323,0.158759,-0.27382,-0.305452,-0.214864,-0.00821611,0.245017,0.380629,0.0585314,0.20072,-0.0839727,-0.340004,-0.061261,-0.0442632
-5.30909,2.45218,-0.294855,0.401783,0.344448,0.125507,0.0734344,0.158079,0.0721601,-0.0117416,0.10744,0.102229,-0.0785144,-0.0823233,0.0893123,0.137674,-0.181077,0.0086928,8.08142e-5,0.0519272
-4.41681,2.74814,-0.558926,0.54934,0.640647,0.312161,0.287593,0.104335,0.177179,-0.0231635,0.0602124,0.325695,0.200227,0.0724951,-0.20899,-0.0956612,0.179201,0.242734,-0.246623,-0.364365
-4.87543,3.04207,-0.576199,0.266203,0.539836,0.239038,-0.113705,0.263149,0.115312,-0.381939,-0.138026,0.109292,0.234815,0.25312,0.0661634,-0.0677954,0.289605,0.0236763,-0.119319,0.194569
-5.06208,3.01481,-0.884362,0.0814404,0.644036,0.329027,0.0291027,0.185572,0.191799,-0.22233,0.0752171,0.0155589,0.116626,0.327217,0.269232,0.0582958,0.231021,0.0879612,-0.181387,-0.0699703
-5.26845,3.35388,-0.681461,0.381597,0.468949,0.0329059,0.262449,0.312862,0.187762,-0.132081,-0.261198,-0.0376387,-0.0628077,0.143384,0.161663,0.0731155,0.59978,0.263379,-0.148283,-0.0297709
-5.82336,3.53824,-0.691106,0.415757,0.683694,0.0817806,-0.0520468,0.18118,0.461606,-0.0215189,-0.056555,-0.224057,-0.130876,0.0193794,0.0815212,0.135738,0.548532,0.407623,0.0436271,0.0292034
-6.09199,3.82924,-0.643875,0.310008,0.464358,0.0463185,-0.00998933,0.0694074,0.199294,0.0867961,0.0716723,-0.0812823,-0.266998,-0.0221825,0.00943831,0.0515975,0.471836,0.258612,-0.0701732,0.104343
