0,0,0,0,0,0,0,0,0,0,0,0






0.00286431,0.0030113,0.00208741,0.00705633,0.0123937,0.00743059,0.00424451,0.00912997,0.0796773,0.113969,0.0373771,0.00322711
0.00212834,0.00114429,0.0019318,0.0169493,0.0396961,0.0206751,0.00380277,0.0048159,0.0408761,0.079459,0.0409043,0.00681858
0.00186979,0.00148327,0.00145619,0.00304258,0.00532847,0.00359686,0.00196862,0.00188887,0.032392,0.056123,0.0211613,0.00294955
0.0102791,0.008285,0.00666729,0.0073143,0.0079776,0.0066304,0.00587561,0.00983528,0.0353509,0.0663643,0.035338,0.00814976
0.00128809,0.000861735,0.000929064,0.0101955,0.0253607,0.0149829,0.00248661,0.00145749,0.0689653,0.175568,0.0909659,0.0059476
0.00108492,0.000542946,0.00162134,0.0116604,0.0152787,0.00503536,0.00139133,0.00782469,0.10191,0.127318,0.0352764,0.00349024
0.00178786,0.00102885,0.00476379,0.0210529,0.0179605,0.00391931,0.00108714,0.0327285,0.137736,0.103064,0.0141281,0.00570329
0.00311598,0.00334497,0.00341182,0.00914244,0.020539,0.0125543,0.00300872,0.00338569,0.0572063,0.150814,0.080719,0.0055587
0.0232352,0.021566,0.0187596,0.0381563,0.0502176,0.0305717,0.014343,0.0169391,0.0691257,0.159462,0.0845446,0.0140746
0.0320064,0.0512812,0.0424759,0.0681831,0.10057,0.0609426,0.0313373,0.0187501,0.105646,0.165173,0.0801125,0.0326355
0.0347037,0.0361501,0.0245929,0.0702477,0.1006,0.0539284,0.0473518,0.037579,0.104791,0.155083,0.0568123,0.0464079
0.0210034,0.0263372,0.0325893,0.076944,0.10961,0.0681159,0.0337623,0.0223898,0.0743918,0.16406,0.113339,0.0404386
0.0180562,0.0247184,0.025052,0.0449398,0.0652907,0.0394433,0.0321665,0.0127539,0.0633483,0.160818,0.0922095,0.020922
0.0173539,0.0287495,0.0265383,0.0674498,0.0816325,0.0407819,0.0225764,0.0163171,0.0855938,0.0791124,0.0231038,0.0235318
0.0197827,0.0268115,0.0207621,0.0486926,0.0773535,0.045711,0.0228723,0.0127158,0.0726024,0.127167,0.058018,0.0176479
0.0181486,0.0177799,0.0204668,0.0663089,0.0815485,0.0282886,0.0198871,0.0153495,0.0351824,0.0591404,0.0383221,0.0208388
0.0181535,0.0202788,0.0160181,0.0259143,0.0396568,0.0274485,0.0232458,0.00762332,0.0236148,0.0297257,0.0244917,0.0190694
0.00745211,0.0128668,0.0101492,0.0160164,0.0283017,0.0187391,0.0181451,0.00956939,0.0204389,0.0299302,0.0153771,0.0116931
0.0187637,0.0256895,0.0304298,0.034017,0.0352467,0.0221861,0.0084857,0.00706398,0.0119177,0.021887,0.0205341,0.0202801
0.0185956,0.00415279,0.00904899,0.0534879,0.11628,0.0547088,0.00991525,0.00514325,0.0081134,0.0126217,0.00655225,0.0322964
0.0514696,0.00815198,0.00295202,0.0257449,0.0581879,0.0319179,0.0070063,0.0064392,0.0114809,0.0144201,0.0379198,0.093968
0.0431439,0.00520657,0.00458255,0.0343666,0.0539369,0.0203236,0.00287935,0.0113133,0.0169237,0.0109878,0.0616262,0.110196
0.026789,0.00345874,0.00409822,0.0369137,0.0532251,0.017421,0.00275428,0.0179438,0.0234388,0.0118704,0.0549841,0.0848757
0.053074,0.00641138,0.00266019,0.0202658,0.0562031,0.0297536,0.00172137,0.0129983,0.0301051,0.0183906,0.0368892,0.10118
0.0652573,0.00721723,0.00201319,0.0142779,0.0484186,0.031753,0.00445712,0.0114894,0.0313218,0.0190173,0.0293996,0.105856
0.0201186,0.0018056,0.00521185,0.0360416,0.0501342,0.0164262,0.00205388,0.00576606,0.00894583,0.00507772,0.0431366,0.0705593
0.00857039,0.00789575,0.0105358,0.013814,0.0147114,0.00842134,0.00640087,0.00404297,0.00634054,0.00704864,0.00671843,0.0113414
0.00440398,0.00112496,0.00359792,0.0124035,0.0116481,0.00535864,0.00891444,0.0453922,0.0813288,0.0430341,0.0115517,0.011769
0.00497385,0.00121473,0.000995765,0.0037576,0.00716559,0.00528248,0.00155088,0.00128834,0.0163742,0.0653532,0.050367,0.0165635
0.00462975,0.00125595,0.000934796,0.00540416,0.00848011,0.00390646,0.00126156,0.00506667,0.0498675,0.0651128,0.020683,0.00900657
0.00288858,0.00198551,0.00204876,0.00608759,0.0111632,0.00554649,0.00223155,0.00373989,0.0362966,0.0697156,0.0288524,0.00433758
0.0159437,0.0149448,0.0101233,0.0221738,0.0331792,0.032626,0.0263743,0.0137071,0.0335372,0.0735139,0.0504861,0.0244924
0.0280249,0.0379027,0.0351833,0.04652,0.0847649,0.0925422,0.0771739,0.0467359,0.0613837,0.0805753,0.0573801,0.03168
0.0278317,0.032409,0.0225549,0.0463687,0.0916725,0.0902547,0.0647878,0.038057,0.072557,0.0739641,0.0343439,0.0336725
0.0237687,0.0235946,0.014544,0.0438138,0.0967985,0.087556,0.0618464,0.0332537,0.0507285,0.0608498,0.0268162,0.0572496
0.0223204,0.0150273,0.0130127,0.0407542,0.0935153,0.0567322,0.0366307,0.0323291,0.0432516,0.0698109,0.0534761,0.0388266
0.0192156,0.0192971,0.016243,0.0322965,0.0554359,0.0305622,0.0205832,0.0179255,0.0279081,0.0665342,0.0445767,0.0329914
0.0107927,0.0112105,0.00926071,0.0237463,0.0509889,0.0288769,0.0189303,0.0184208,0.0584007,0.0725131,0.0243333,0.0318499
0.0162275,0.0136636,0.00663274,0.0192292,0.0319065,0.0213377,0.0146099,0.00892224,0.0326462,0.0478189,0.0179786,0.0214102
0.0240685,0.0196557,0.0170525,0.0234827,0.036788,0.0226118,0.0108519,0.0134541,0.0259894,0.0686087,0.0476665,0.0197519
0.06121,0.0420115,0.0264682,0.0486415,0.0682592,0.0598742,0.0259485,0.0355123,0.0755296,0.0825298,0.0609668,0.0452226
0.0760935,0.0675899,0.0325129,0.028788,0.0305832,0.058836,0.0608005,0.0377658,0.068115,0.0702064,0.0498328,0.0498929
0.0625696,0.0638587,0.0256214,0.0291778,0.0279627,0.070301,0.123636,0.0725058,0.0314122,0.0586673,0.048229,0.0433333
0.0430402,0.0639613,0.030711,0.0114236,0.0180955,0.0460711,0.0891597,0.0570542,0.0614778,0.0696444,0.0540367,0.0348545
0.0793453,0.0943919,0.040886,0.0199429,0.0296666,0.0426754,0.0814352,0.0470586,0.0699073,0.0734117,0.0523458,0.0497109
0.0332474,0.0543447,0.0215837,0.0201742,0.0283139,0.0478542,0.102594,0.0908606,0.0807409,0.0649323,0.0416439,0.055767
0.0455339,0.0700598,0.0384839,0.0180814,0.0203184,0.0580421,0.0898436,0.0774685,0.0836613,0.0732254,0.0458377,0.0519169
0.0444043,0.0539798,0.0270303,0.0241947,0.0297366,0.0367704,0.0813851,0.0682705,0.0356468,0.0523508,0.0463069,0.0500193
0.0421345,0.0435754,0.024299,0.0208366,0.0228555,0.0272969,0.0771713,0.0717426,0.0608103,0.0693457,0.0410411,0.0551168
0.0507194,0.0466359,0.0184818,0.0189459,0.0309057,0.0523648,0.102858,0.0718671,0.0830589,0.0691374,0.0469725,0.0565412
0.0451218,0.0461814,0.0202758,0.0166499,0.0226478,0.0190486,0.0789651,0.0474539,0.121179,0.0754975,0.0299239,0.0644455
0.0505381,0.0583709,0.0293409,0.0161078,0.0238771,0.0464383,0.0694804,0.0559909,0.0480492,0.0269631,0.0442598,0.0742736
0.0351897,0.0368244,0.018316,0.0220538,0.0141649,0.0284795,0.07414,0.0745811,0.0689677,0.0405875,0.0500999,0.0576191
0.0538432,0.0517677,0.0257592,0.0157739,0.0129114,0.0516489,0.115681,0.0802807,0.0637315,0.0396098,0.0256,0.0465005
0.0491692,0.0674135,0.0341581,0.00878995,0.015252,0.0444351,0.110618,0.1191,0.0902977,0.0378539,0.0385205,0.0458945
0.0435445,0.0439284,0.0319822,0.013969,0.0130606,0.0439796,0.0785442,0.07032,0.0541023,0.0431905,0.0432952,0.0622203
0.0393648,0.0593941,0.0319805,0.0166515,0.0245947,0.0620812,0.118484,0.0491091,0.0630072,0.0506167,0.0484147,0.057521
0.0422941,0.0609378,0.0173969,0.0192109,0.0158418,0.0404743,0.13131,0.104896,0.0753042,0.0462169,0.0380488,0.0569594
0.0434623,0.0647232,0.0292644,0.0148487,0.0202808,0.0563,0.122682,0.0990156,0.0710935,0.0284759,0.0249182,0.0381071
0.0376655,0.0699445,0.0426356,0.0183474,0.0204988,0.04783,0.100439,0.0885221,0.0621924,0.0464175,0.0309787,0.0533234
0.0354642,0.0630252,0.0400263,0.0245442,0.0250617,0.0331081,0.0907618,0.0869706,0.0745204,0.0393826,0.0395035,0.0570337
0.0252668,0.0501459,0.0728655,0.134829,0.0678058,0.0325503,0.0709211,0.0440341,0.052586,0.0315687,0.0139275,0.0256389
0.0230533,0.0319833,0.0184568,0.0139581,0.0172774,0.051135,0.108132,0.0793201,0.0613345,0.0602177,0.0375323,0.0361305
0.0330107,0.0382064,0.015061,0.0146012,0.0214819,0.0920577,0.164932,0.0483693,0.0693685,0.0400237,0.0251896,0.0222769
0.0309537,0.0442744,0.0258423,0.0124145,0.0144559,0.0627699,0.174389,0.115025,0.0553615,0.0256991,0.021533,0.0315744
0.0262289,0.0354921,0.0173877,0.0085154,0.0122089,0.0912944,0.183466,0.0903252,0.0516442,0.0336982,0.0300985,0.0470441
0.026699,0.0514566,0.0322374,0.0112411,0.0116979,0.0739339,0.169979,0.12244,0.0601281,0.0398774,0.0499562,0.0430203
0.028912,0.0408358,0.0211323,0.0100261,0.0114729,0.0806251,0.186829,0.0804183,0.0316908,0.029818,0.0327721,0.0260649
0.0302253,0.0484502,0.0269193,0.0156558,0.014732,0.0905534,0.20039,0.118676,0.0377161,0.0377902,0.0399511,0.037932
0.038573,0.0487262,0.018842,0.0170975,0.0129083,0.0843337,0.159494,0.0761747,0.0473569,0.0307315,0.0306979,0.041092
0.0387091,0.0722005,0.0379488,0.0168485,0.0157271,0.0840777,0.152699,0.084587,0.0454479,0.0141391,0.0404339,0.0396372
0.0517075,0.0693402,0.0289508,0.0125082,0.0115498,0.0564233,0.0874284,0.0469756,0.0460697,0.0237004,0.03527,0.0458868
0.0389391,0.0571656,0.0313793,0.011799,0.0106318,0.0689792,0.159774,0.108558,0.0300537,0.0245008,0.0424905,0.051596
0.0400567,0.0651978,0.0276345,0.00872749,0.00916044,0.054523,0.116458,0.0619877,0.0390955,0.0246462,0.0324141,0.0194411
0.0471213,0.0740883,0.0328073,0.0127462,0.0100573,0.0542401,0.115133,0.0810113,0.0345482,0.0208043,0.0426776,0.0306221
0.0275071,0.0566809,0.0275839,0.019048,0.0140001,0.0706588,0.12353,0.09572,0.0553809,0.0497005,0.0531817,0.0284287
0.024164,0.0383374,0.0223503,0.0134654,0.00933967,0.0855029,0.135873,0.0504008,0.0496599,0.0401802,0.054141,0.0302837
0.0350838,0.0557884,0.0234087,0.0164723,0.0178085,0.0530123,0.132365,0.104531,0.059572,0.0325159,0.0300101,0.032128
0.0350093,0.0432222,0.0142817,0.0220021,0.0309914,0.0377017,0.0765243,0.0558707,0.0521537,0.0329019,0.0101119,0.0292526
0.0222044,0.0556634,0.0346941,0.0194792,0.0214061,0.0455515,0.121963,0.0560519,0.0434767,0.0348397,0.0365286,0.0241838
0.0403021,0.0621187,0.0276098,0.011416,0.0105326,0.0284263,0.0800318,0.0703848,0.0453557,0.0393659,0.0382582,0.0333567
0.042035,0.0625279,0.0386877,0.0143758,0.0119181,0.0439861,0.0933186,0.0402447,0.0411048,0.0260343,0.04058,0.0389751
0.0337201,0.055584,0.0238326,0.0113655,0.0083147,0.0336158,0.0955906,0.0819058,0.0358955,0.0176218,0.0178961,0.0324476
0.0179971,0.0434445,0.0231449,0.0108839,0.0115911,0.0356229,0.0732244,0.0525104,0.0363236,0.0161695,0.0248973,0.0257723
0.048236,0.0754237,0.0390992,0.0273055,0.0307297,0.0413509,0.0898588,0.100374,0.057045,0.0339652,0.0428946,0.0563851
0.0436875,0.063653,0.0334417,0.0248758,0.0204421,0.0238392,0.0421666,0.0451362,0.113131,0.12711,0.0520973,0.0338433
0.0137712,0.0225876,0.0152802,0.0188251,0.0278235,0.042585,0.071374,0.0573364,0.0982867,0.180282,0.0906565,0.0229656
0.0577925,0.0518999,0.0412714,0.0460898,0.0394347,0.0570849,0.0911567,0.06653,0.0374461,0.0274764,0.115721,0.125341
0.0865163,0.0582116,0.055102,0.0669794,0.0306361,0.0324032,0.0522127,0.0294859,0.0122579,0.0420047,0.091949,0.142722
0.0836454,0.0525764,0.0759325,0.0704366,0.0262472,0.0400188,0.0838887,0.0461036,0.0230221,0.0405824,0.0662768,0.127721
0.0718121,0.0436036,0.073753,0.0819483,0.0390105,0.0389123,0.0649578,0.0348914,0.0245983,0.0451772,0.104232,0.128109
0.0510116,0.0499676,0.0800983,0.0813828,0.0281313,0.0390874,0.0768415,0.0583578,0.0278196,0.02075,0.0456,0.0858317
0.0587039,0.060591,0.050824,0.0660641,0.0329105,0.0323366,0.0553293,0.0586065,0.0440645,0.0540024,0.0812884,0.0980825
0.0575979,0.0533097,0.049627,0.0753879,0.0411204,0.0444786,0.0749086,0.0493986,0.0327774,0.0371442,0.0722987,0.107442
0.0678757,0.0398905,0.0599323,0.084523,0.0457998,0.0291083,0.05072,0.0328713,0.0351618,0.0426265,0.0464618,0.15222
0.0952821,0.0692961,0.0692932,0.0763366,0.0359674,0.0152395,0.0463563,0.0388077,0.0308946,0.044343,0.0849991,0.179885
0.0707057,0.0509654,0.0439394,0.0635061,0.0258281,0.0267339,0.0530023,0.0257439,0.0126797,0.0123634,0.0904127,0.17471
0.062412,0.0474742,0.0497284,0.0770947,0.0329769,0.036481,0.0706324,0.0395749,0.0145875,0.0173458,0.102464,0.126981
0.0676827,0.0354476,0.0468651,0.0868963,0.048254,0.0357084,0.0678607,0.0372572,0.0146773,0.0103491,0.0818705,0.175061
0.132259,0.0529848,0.0379791,0.0678203,0.0292613,0.0224717,0.0616391,0.0399493,0.0113645,0.0175179,0.0575937,0.175051
0.0881538,0.0386871,0.0489822,0.0771332,0.0309741,0.0153187,0.0342594,0.0245187,0.0117117,0.0209014,0.0773613,0.180518
0.0467398,0.0341364,0.0552853,0.0797675,0.0374194,0.0307285,0.0665828,0.0437185,0.0172342,0.0281118,0.145901,0.148772
0.0620753,0.0344394,0.0316979,0.0711799,0.0337598,0.0238413,0.0393856,0.0291564,0.0180915,0.0214671,0.0743655,0.160814
0.0879689,0.0389134,0.0540846,0.0642323,0.0328603,0.0325723,0.050155,0.0401614,0.0225373,0.0316288,0.045749,0.153045
0.0604026,0.0394782,0.0460304,0.0671611,0.0262565,0.0226056,0.0581595,0.0458638,0.0179165,0.0166823,0.0767283,0.154535
0.0338044,0.0254392,0.0489474,0.0864925,0.0480128,0.0353444,0.0678134,0.0333732,0.0120858,0.0297564,0.133479,0.151189
0.05553,0.0434689,0.0411074,0.0666067,0.0296638,0.0286964,0.0801445,0.050397,0.0227896,0.0332129,0.0810039,0.158062
0.106563,0.0426708,0.0481001,0.0622363,0.0285878,0.026479,0.0631312,0.0347801,0.0147185,0.023026,0.0776659,0.186921
0.0459805,0.0369503,0.0488452,0.0712911,0.0369955,0.0201979,0.0532363,0.0361853,0.0159861,0.0286317,0.113334,0.160578
0.0317786,0.0388412,0.0491142,0.0760542,0.0293412,0.0366585,0.0639713,0.0341803,0.0142516,0.0344344,0.128386,0.15001
0.0898545,0.0410426,0.0415914,0.0689718,0.0297581,0.0307457,0.0687126,0.036922,0.0184078,0.0301935,0.077604,0.170326
0.0849618,0.0273447,0.042911,0.0699553,0.0366811,0.0159807,0.0448064,0.030129,0.0130167,0.0106676,0.0547958,0.160543
0.0523788,0.0412127,0.0513677,0.0649755,0.0247964,0.0230825,0.0463538,0.0302301,0.0125783,0.0185889,0.105846,0.179348
0.0744283,0.0194985,0.0381403,0.068504,0.032232,0.0396209,0.0549168,0.0215017,0.0111396,0.0232649,0.123489,0.196975
0.0439974,0.0436598,0.0362035,0.0461652,0.0297528,0.0452454,0.0818646,0.0508645,0.0112702,0.0184733,0.0941685,0.157935
0.105927,0.0294873,0.0349726,0.0462091,0.0165688,0.023056,0.0498733,0.0331502,0.0143149,0.0218527,0.057062,0.186963
0.0673993,0.0283107,0.0297593,0.03938,0.018969,0.0373345,0.0785741,0.0416663,0.0117322,0.0125465,0.0674311,0.165876
0.0345902,0.0343722,0.0271598,0.0430927,0.0209931,0.0317146,0.0677262,0.0317667,0.0145104,0.0164218,0.0838975,0.0636358
0.0755282,0.0402797,0.0358116,0.0417559,0.021138,0.0394793,0.086037,0.0483542,0.0188683,0.0201388,0.0826429,0.180484
0.0662417,0.02069,0.0412048,0.0562983,0.0220216,0.0264294,0.0637195,0.0325406,0.0104688,0.0180247,0.0693843,0.175689
0.06355,0.0258957,0.0336759,0.0550246,0.0276257,0.028646,0.0660612,0.0364796,0.0178486,0.0180738,0.0702286,0.173437
0.068037,0.0372112,0.0302968,0.0392605,0.0196985,0.0374658,0.0641179,0.0281669,0.00913162,0.0201184,0.0780843,0.140655
0.0417277,0.0337936,0.0412333,0.0666264,0.0472393,0.0600367,0.0888698,0.0505603,0.0201326,0.0317943,0.103326,0.119268
0.0286838,0.0300613,0.0213476,0.0531329,0.046783,0.0475609,0.0753102,0.0577327,0.0426337,0.0424558,0.0830621,0.0873528
0.040294,0.0358345,0.0485175,0.0743434,0.0567855,0.0302209,0.0728409,0.0575812,0.0376314,0.0368766,0.0674512,0.079783
0.0464677,0.0367427,0.0411006,0.0662444,0.0567141,0.0479545,0.0907967,0.0470387,0.0561684,0.0420796,0.0359685,0.0719953
0.0276505,0.0477754,0.0635472,0.0975715,0.0656639,0.0445712,0.100687,0.0577462,0.0490555,0.0361029,0.0465348,0.0664029
0.0439144,0.0350775,0.0463069,0.103282,0.047767,0.0446362,0.0884217,0.0563397,0.0619744,0.0359078,0.0453675,0.0787008
0.0590453,0.0356445,0.04945,0.127275,0.0778495,0.048849,0.0867767,0.0675209,0.0603882,0.0349181,0.0537665,0.111911
0.045675,0.0318261,0.0534403,0.117767,0.0668951,0.0406058,0.0656089,0.05227,0.0715478,0.0360465,0.0558455,0.101465
0.0673038,0.0304789,0.0435194,0.0979223,0.0572735,0.0345746,0.0705043,0.0545625,0.0708219,0.0428441,0.064745,0.110396
0.0790983,0.032806,0.043835,0.0777375,0.0496968,0.0410211,0.0808837,0.0416801,0.0498075,0.0210439,0.0681151,0.146714
0.0491697,0.0283865,0.0414176,0.0881148,0.0613972,0.0433396,0.0680508,0.0617989,0.0717329,0.033085,0.0334656,0.0841773
0.0564704,0.0300468,0.0438019,0.0951761,0.0605424,0.0484227,0.0636128,0.0402591,0.0597037,0.031874,0.0305213,0.0762163
0.0519698,0.0228976,0.0435693,0.0940172,0.0543137,0.0411239,0.0841259,0.0530321,0.042441,0.0324441,0.0549996,0.121963
0.0466083,0.0254628,0.0480997,0.102789,0.0526983,0.0455848,0.0920526,0.0499751,0.0278995,0.0211692,0.0395603,0.0808995
0.0435628,0.0313037,0.0449707,0.0911818,0.0837277,0.158274,0.116081,0.0332901,0.0364698,0.0247625,0.0317101,0.0691688
0.040837,0.0212904,0.0370078,0.068604,0.0454116,0.142016,0.147763,0.0578678,0.0335695,0.0288853,0.0373142,0.0749335
0.0373845,0.0433554,0.0888794,0.0921695,0.0578446,0.0275225,0.0566174,0.0353387,0.0303579,0.0286609,0.0454409,0.0570507
0.076097,0.0305207,0.0329781,0.0545662,0.0428059,0.0568681,0.0757491,0.0354341,0.0294067,0.0219277,0.122956,0.174144
0.0181573,0.0233209,0.0278915,0.046748,0.0289669,0.0296408,0.052338,0.0416926,0.0417588,0.0770759,0.152543,0.0733913
0.0325069,0.0267981,0.0448675,0.0688838,0.0359915,0.027193,0.043785,0.0350344,0.0635272,0.129596,0.103552,0.0511886
0.0426288,0.0241086,0.0396212,0.062687,0.0258512,0.0179895,0.0594667,0.0428975,0.0367377,0.0162367,0.0669288,0.11973
0.0724327,0.0326771,0.0588529,0.0930515,0.0564505,0.023302,0.0509104,0.0420278,0.0365654,0.0219297,0.0734189,0.153879
0.0539353,0.0246709,0.0377867,0.0697373,0.0270345,0.0272031,0.0400881,0.0346808,0.0266419,0.0237935,0.0976428,0.16238
0.0543665,0.0277451,0.0401216,0.0858981,0.0602844,0.0233467,0.0543211,0.0375322,0.0382181,0.0174406,0.0572944,0.128223
0.047603,0.0261215,0.0413589,0.0796328,0.0565676,0.0212398,0.0457141,0.0363807,0.0378535,0.024259,0.0655925,0.118377
0.0347887,0.0359747,0.0477501,0.101018,0.0523668,0.0347675,0.0373469,0.0311767,0.0336584,0.0203347,0.0582808,0.0896536
0.0721409,0.0176116,0.0236589,0.066084,0.0420155,0.0287947,0.0428754,0.0224497,0.0206274,0.0100693,0.120381,0.21227
0.0692943,0.0186368,0.0220069,0.0339351,0.0230891,0.0474365,0.0925484,0.0406688,0.0140075,0.00884869,0.0748024,0.169036
0.0701783,0.0169434,0.0154882,0.0266329,0.0313422,0.0525578,0.108061,0.0612497,0.0184731,0.0189864,0.06448,0.160627
0.0535418,0.0216735,0.0292309,0.049019,0.040622,0.0466629,0.0974365,0.0580814,0.0221441,0.0215909,0.0670056,0.125229
0.0531072,0.0201203,0.0270623,0.0429046,0.0297546,0.0319957,0.0779909,0.0454127,0.0177414,0.0126891,0.0552403,0.138599
0.0302225,0.0425201,0.0368302,0.0541036,0.0379809,0.0298537,0.0556835,0.0307519,0.0252703,0.033367,0.028581,0.0421429
0.0140977,0.0189852,0.017786,0.0467005,0.0686282,0.066963,0.0663341,0.045676,0.0233314,0.0147833,0.0215238,0.0340824
0.0171372,0.0238876,0.0222921,0.0268901,0.0363138,0.109652,0.111718,0.0421418,0.0185933,0.0119273,0.0222414,0.0227923
0.0454617,0.0451891,0.0195366,0.031847,0.0353747,0.0187589,0.0385117,0.0345453,0.0416837,0.0152315,0.0164489,0.0331216
0.0402223,0.0159791,0.0126057,0.0281576,0.0345726,0.044549,0.0520272,0.0276331,0.0146703,0.0194226,0.0387717,0.0772649
0.0438869,0.013222,0.00982043,0.0157823,0.0108067,0.0411605,0.0549202,0.0152549,0.0117965,0.0101715,0.142516,0.181982
0.0223997,0.0203068,0.020818,0.0317652,0.0594129,0.0444344,0.0346575,0.0349409,0.0632542,0.198301,0.148608,0.0472533
0.0428196,0.038859,0.0310345,0.0389642,0.0629936,0.0470158,0.0449857,0.0472673,0.0989488,0.18082,0.102675,0.0634835
0.0760055,0.0320515,0.0207679,0.0308381,0.0379142,0.0556928,0.0658068,0.0371748,0.0353027,0.0665571,0.184532,0.157033
0.113983,0.0230996,0.0244978,0.0220169,0.038017,0.0436777,0.0474684,0.0431982,0.0430191,0.0428223,0.0866404,0.185732
0.0798811,0.015338,0.0214533,0.0142084,0.0297488,0.0492536,0.0640299,0.0381629,0.0156288,0.035163,0.10048,0.168225
0.092253,0.0241542,0.0244124,0.0274089,0.0412338,0.0530263,0.058664,0.0305175,0.029618,0.0351358,0.102756,0.191929
0.108661,0.0115756,0.0089932,0.0149756,0.0291766,0.0268954,0.0504519,0.0294541,0.0288448,0.0295956,0.102343,0.226838
0.0790484,0.0148977,0.0187242,0.0188991,0.0280535,0.0227042,0.0541694,0.0286049,0.0211165,0.0248645,0.103894,0.197627
0.0952461,0.0189835,0.0105024,0.0156124,0.0154789,0.0323582,0.0527367,0.0211774,0.0202606,0.0337021,0.107857,0.191406
0.10307,0.0246877,0.0171635,0.0115728,0.0153418,0.0311743,0.0518629,0.018867,0.0337754,0.0306001,0.117898,0.209394
0.0922952,0.0179257,0.0163018,0.0132871,0.0306305,0.0347138,0.0538038,0.0380809,0.0327043,0.0319288,0.125114,0.222883
0.0587271,0.0218631,0.0212107,0.0190892,0.019895,0.0313803,0.0492088,0.0306484,0.0273089,0.0350756,0.10898,0.162389
0.0794235,0.0171859,0.0178917,0.0176389,0.0307346,0.0306951,0.0331537,0.0276211,0.027646,0.0279659,0.098419,0.188944
0.0737788,0.018052,0.0144549,0.025359,0.0406216,0.0390028,0.0465551,0.0354069,0.0409371,0.0370244,0.106492,0.185064
0.064118,0.0243611,0.0139808,0.0169618,0.0222418,0.049895,0.080027,0.0518242,0.0377411,0.0346559,0.0945535,0.164737
0.0616517,0.0202475,0.0112948,0.0180615,0.0267055,0.0332073,0.0721228,0.0537319,0.0275664,0.0253079,0.100558,0.162998
0.096469,0.0201035,0.0117662,0.0151188,0.0267761,0.0275637,0.0555719,0.0293447,0.0123908,0.022636,0.112131,0.210785
0.0980609,0.0207051,0.0100821,0.0144579,0.0337229,0.0382289,0.0500992,0.0306655,0.0187962,0.0196088,0.111722,0.222946
0.0770958,0.0215327,0.0108726,0.0101825,0.0249084,0.0371613,0.0774784,0.0442243,0.0150777,0.0188639,0.105886,0.187064
0.0814248,0.0224748,0.0143886,0.0161436,0.0307948,0.0161099,0.0567817,0.0422823,0.0276782,0.0314282,0.107648,0.196937
0.0882713,0.0278479,0.0157122,0.0131653,0.0171685,0.022864,0.0571957,0.040978,0.0212103,0.0243006,0.121237,0.210492
0.0881079,0.0276048,0.0194889,0.0145393,0.015811,0.0260111,0.056204,0.0334082,0.0229585,0.0322993,0.133507,0.212411
0.0977649,0.0187032,0.0106554,0.0146013,0.0168534,0.0287191,0.0673179,0.057969,0.0292882,0.0289212,0.138698,0.23062
0.0967297,0.0161106,0.00774637,0.0142786,0.0231377,0.0336254,0.0710924,0.0459133,0.0209908,0.024267,0.11588,0.216519
0.0958849,0.0263331,0.00739155,0.0111548,0.0164268,0.0361205,0.0635289,0.0504279,0.0246001,0.0319608,0.129046,0.217102
0.0726237,0.0328939,0.00975331,0.0124193,0.0215575,0.0195762,0.0436201,0.0300546,0.0174854,0.0346292,0.0646853,0.102783
0.115,0.0869819,0.050526,0.0155723,0.0169456,0.0133022,0.0353909,0.0337039,0.0270605,0.032963,0.0940969,0.125259
0.0869954,0.0340849,0.0198495,0.0158081,0.0248067,0.0266361,0.0523046,0.0445202,0.0259043,0.0327577,0.100104,0.164593
0.0622961,0.0210773,0.0285641,0.0292219,0.0233867,0.0309869,0.0532603,0.049041,0.023345,0.0309941,0.087465,0.120061
0.0750904,0.0179726,0.0208795,0.0192469,0.109531,0.16825,0.0722814,0.027859,0.0160443,0.0206499,0.0688977,0.118193
0.0708612,0.0304873,0.0538163,0.0454681,0.0218409,0.0317961,0.0457517,0.0327037,0.0238702,0.0511931,0.0875166,0.128646
0.0598404,0.0120757,0.0117504,0.0139393,0.0276474,0.0337771,0.0410982,0.0366049,0.0248624,0.0767623,0.196002,0.169297
0.0331523,0.0205078,0.0190789,0.0180434,0.0427236,0.0354796,0.0349373,0.0187126,0.0512393,0.143907,0.116143,0.0571471
0.0505173,0.0122101,0.0119991,0.0207403,0.0516703,0.0289724,0.0292653,0.0249141,0.0515009,0.152072,0.143315,0.0821093
0.0750593,0.0174513,0.00962691,0.0177222,0.024925,0.0207871,0.0409984,0.0245339,0.0163427,0.0265508,0.127409,0.213888
0.0890136,0.0150193,0.0121011,0.0124387,0.0121493,0.0243147,0.0542087,0.0437692,0.0271499,0.0320171,0.105626,0.192396
0.0632539,0.0134964,0.0113468,0.0146408,0.016407,0.0293083,0.0524115,0.02788,0.0155671,0.0312657,0.122912,0.17832
0.0637719,0.0185228,0.0120952,0.0154704,0.0214253,0.0196817,0.0389831,0.0279488,0.0185202,0.0273723,0.119366,0.174507
0.0908174,0.0141823,0.0119497,0.0144719,0.0130254,0.0198403,0.0350643,0.0205072,0.0121179,0.0249587,0.132907,0.21969
0.086996,0.0148873,0.0120377,0.0108192,0.0145888,0.01935,0.0484665,0.029291,0.0126766,0.0270168,0.116857,0.215722
